match_id,actual,predicted,residual,is_test_set
koeln-gegen-wolfsburg-2022-bundesliga-4721789,0.0,0.7294521148347699,-0.7294521148347699,False
leipzig-gegen-augsburg-2022-bundesliga-4721784,0.0,0.1876782177607446,-0.1876782177607446,False
leipzig-gegen-bayern-2021-bundesliga-4721522,2.0,1.8214718634924756,0.17852813650752442,False
leipzig-gegen-bochum-2021-bundesliga-4721550,1.0,0.1876782177607446,0.8123217822392554,False
leipzig-gegen-frankfurt-2022-bundesliga-4721730,1.0,0.7390333274368397,0.2609666725631603,False
leipzig-gegen-freiburg-2022-bundesliga-4721712,0.0,0.6679432462711421,-0.6679432462711421,False
leipzig-gegen-fuerth-2021-bundesliga-4721568,0.0,0.1876782177607446,-0.1876782177607446,False
leipzig-gegen-hertha-2021-bundesliga-4721540,0.0,0.1876782177607446,-0.1876782177607446,False
leipzig-gegen-hoffenheim-2022-bundesliga-4721748,0.0,0.1876782177607446,-0.1876782177607446,False
leipzig-gegen-koeln-2022-bundesliga-4721684,1.0,0.40593864966366155,0.5940613503363384,False
leipzig-gegen-mainz-2022-bundesliga-4721649,0.0,0.1876782177607446,-0.1876782177607446,False
leipzig-gegen-stuttgart-2021-bundesliga-4721505,0.0,0.1876782177607446,-0.1876782177607446,False
leipzig-gegen-union-2022-bundesliga-4721766,0.0,1.08619540900122,-1.08619540900122,False
leipzig-gegen-wolfsburg-2022-bundesliga-4721666,0.0,0.1876782177607446,-0.1876782177607446,False
leverkusen-gegen-augsburg-2022-bundesliga-4721668,0.0,0.1876782177607446,-0.1876782177607446,False
leverkusen-gegen-bayern-2021-bundesliga-4721560,0.0,0.1876782177607446,-0.1876782177607446,False
leverkusen-gegen-bielefeld-2022-bundesliga-4721703,0.0,0.1876782177607446,-0.1876782177607446,False
leverkusen-gegen-frankfurt-2022-bundesliga-4721775,0.0,0.1876782177607446,-0.1876782177607446,False
leverkusen-gegen-freiburg-2022-bundesliga-4721794,2.0,0.44988331856719177,1.5501166814328082,False
leverkusen-gegen-fuerth-2021-bundesliga-4721613,0.0,0.1876782177607446,-0.1876782177607446,False
leverkusen-gegen-hertha-2022-bundesliga-4721740,0.0,0.18823112000095923,-0.18823112000095923,False
leverkusen-gegen-koeln-2022-bundesliga-4721722,0.0,0.5139360163523804,-0.5139360163523804,False
leverkusen-gegen-leipzig-2022-bundesliga-4721757,1.0,0.282085162736192,0.717914837263808,False
leverkusen-gegen-mgladbach-2021-bundesliga-4721507,1.0,1.0660172285281613,-0.06601722852816128,False
leverkusen-gegen-stuttgart-2022-bundesliga-4721686,0.0,0.5487274604156738,-0.5487274604156738,False
leverkusen-gegen-union-2022-bundesliga-4721651,0.0,0.1876782177607446,-0.1876782177607446,False
leverkusen-gegen-wolfsburg-2021-bundesliga-4721578,0.0,0.9395048690439116,-0.9395048690439116,False
mainz-gegen-augsburg-2021-bundesliga-4721571,0.0,0.1876782177607446,-0.1876782177607446,False
mainz-gegen-bayern-2022-bundesliga-4721780,1.0,0.3043668462205955,0.6956331537794045,False
mainz-gegen-bielefeld-2022-bundesliga-4721733,0.0,0.1876782177607446,-0.1876782177607446,False
mainz-gegen-bochum-2022-bundesliga-4721662,1.0,0.3043668462205955,0.6956331537794045,False
mainz-gegen-dortmund-2022-bundesliga-4721715,1.0,0.7667617733604492,0.23323822663955085,False
mainz-gegen-frankfurt-2022-bundesliga-4721798,0.0,0.23612499690116412,-0.23612499690116412,False
mainz-gegen-freiburg-2021-bundesliga-4721535,1.0,0.5487274604156738,0.4512725395843262,False
mainz-gegen-hertha-2021-bundesliga-4721636,0.0,0.1876782177607446,-0.1876782177607446,False
mainz-gegen-hoffenheim-2022-bundesliga-4721679,0.0,0.1876782177607446,-0.1876782177607446,False
mainz-gegen-leipzig-2021-bundesliga-4721500,0.0,0.5489745018421527,-0.5489745018421527,False
mainz-gegen-leverkusen-2022-bundesliga-4721697,0.0,0.9395048690439116,-0.9395048690439116,False
mainz-gegen-stuttgart-2022-bundesliga-4721762,0.0,0.23150360619919405,-0.23150360619919405,False
mainz-gegen-union-2021-bundesliga-4721554,0.0,0.4898707213699336,-0.4898707213699336,False
mainz-gegen-wolfsburg-2021-bundesliga-4721618,0.0,0.1876782177607446,-0.1876782177607446,False
mgladbach-gegen-augsburg-2022-bundesliga-4721688,0.0,0.5226272781235125,-0.5226272781235125,False
mgladbach-gegen-bayern-2021-bundesliga-4721495,0.0,0.33771446404957367,-0.33771446404957367,False
mgladbach-gegen-dortmund-2021-bundesliga-4721544,0.0,0.18826641163331337,-0.18826641163331337,False
mgladbach-gegen-frankfurt-2021-bundesliga-4721634,1.0,0.4320388319558228,0.5679611680441772,False
mgladbach-gegen-freiburg-2021-bundesliga-4721615,0.0,0.1876782177607446,-0.1876782177607446,False
mgladbach-gegen-fuerth-2021-bundesliga-4721597,0.0,0.1876782177607446,-0.1876782177607446,False
mgladbach-gegen-hertha-2022-bundesliga-4721724,0.0,0.1876782177607446,-0.1876782177607446,False
mgladbach-gegen-hoffenheim-2022-bundesliga-4721796,0.0,0.1876782177607446,-0.1876782177607446,False
mgladbach-gegen-koeln-2022-bundesliga-4721759,0.0,0.3043668462205955,-0.3043668462205955,False
mgladbach-gegen-leipzig-2022-bundesliga-4721777,0.0,0.793088074610752,-0.793088074610752,False
mgladbach-gegen-leverkusen-2022-bundesliga-4721660,0.0,0.43474970177210925,-0.43474970177210925,False
mgladbach-gegen-mainz-2022-bundesliga-4721742,0.0,0.2519092935669108,-0.2519092935669108,False
mgladbach-gegen-union-2022-bundesliga-4721669,0.0,0.1876782177607446,-0.1876782177607446,False
mgladbach-gegen-wolfsburg-2022-bundesliga-4721705,0.0,1.2281400473928779,-1.2281400473928779,False
stuttgart-gegen-augsburg-2022-bundesliga-4721732,0.0,0.4333513277630728,-0.4333513277630728,False
stuttgart-gegen-bayern-2021-bundesliga-4721635,0.0,0.1876782177607446,-0.1876782177607446,False
stuttgart-gegen-bielefeld-2021-bundesliga-4721588,0.0,0.5533050750710363,-0.5533050750710363,False
stuttgart-gegen-bochum-2022-bundesliga-4721696,2.0,0.40641059289925585,1.5935894071007441,False
stuttgart-gegen-dortmund-2022-bundesliga-4721751,2.0,0.9692330350172202,1.0307669649827798,False
stuttgart-gegen-frankfurt-2022-bundesliga-4721678,0.0,0.22382314864456382,-0.22382314864456382,False
stuttgart-gegen-freiburg-2021-bundesliga-4721517,2.0,0.1876782177607446,1.8123217822392554,False
stuttgart-gegen-fuerth-2021-bundesliga-4721499,0.0,0.40593864966366155,-0.40593864966366155,False
stuttgart-gegen-hertha-2021-bundesliga-4721616,0.0,0.4320388319558228,-0.4320388319558228,False
stuttgart-gegen-hoffenheim-2021-bundesliga-4721553,0.0,0.1876782177607446,-0.1876782177607446,False
stuttgart-gegen-koeln-2022-bundesliga-4721797,0.0,1.0963765677986097,-1.0963765677986097,False
stuttgart-gegen-leipzig-2022-bundesliga-4721661,0.0,0.4320388319558228,-0.4320388319558228,False
stuttgart-gegen-leverkusen-2021-bundesliga-4721534,0.0,0.1876782177607446,-0.1876782177607446,False
stuttgart-gegen-mgladbach-2022-bundesliga-4721714,0.0,0.3049550400931643,-0.3049550400931643,False
stuttgart-gegen-wolfsburg-2022-bundesliga-4721778,0.0,0.38437203621378196,-0.38437203621378196,False
union-gegen-augsburg-2021-bundesliga-4721525,0.0,0.31921435484351285,-0.31921435484351285,False
union-gegen-bayern-2021-bundesliga-4721579,0.0,0.1876782177607446,-0.1876782177607446,False
union-gegen-bochum-2022-bundesliga-4721795,0.0,0.18819611070166395,-0.18819611070166395,False
union-gegen-dortmund-2022-bundesliga-4721687,1.0,0.4320388319558228,0.5679611680441772,False
union-gegen-frankfurt-2022-bundesliga-4721758,0.0,0.4320388319558228,-0.4320388319558228,False
union-gegen-freiburg-2021-bundesliga-4721633,1.0,0.1876782177607446,0.8123217822392554,False
union-gegen-hertha-2021-bundesliga-4721596,0.0,0.3043668462205955,-0.3043668462205955,False
union-gegen-hoffenheim-2022-bundesliga-4721659,0.0,0.18774880102545283,-0.18774880102545283,False
union-gegen-koeln-2022-bundesliga-4721741,1.0,0.18819611070166395,0.811803889298336,False
union-gegen-leipzig-2021-bundesliga-4721614,0.0,0.18799584245193174,-0.18799584245193174,False
union-gegen-leverkusen-2021-bundesliga-4721498,0.0,0.2036879835982902,-0.2036879835982902,False
union-gegen-mgladbach-2021-bundesliga-4721516,0.0,0.40593864966366155,-0.40593864966366155,False
union-gegen-stuttgart-2022-bundesliga-4721723,0.0,0.6767878658565906,-0.6767878658565906,False
union-gegen-wolfsburg-2021-bundesliga-4721561,1.0,0.3043668462205955,0.6956331537794045,False
wolfsburg-gegen-augsburg-2021-bundesliga-4721587,0.0,0.6767781253660609,-0.6767781253660609,False
wolfsburg-gegen-bayern-2022-bundesliga-4721793,1.0,0.34800604076233355,0.6519939592376665,False
wolfsburg-gegen-bielefeld-2022-bundesliga-4721749,0.0,0.1876782177607446,-0.1876782177607446,False
wolfsburg-gegen-freiburg-2021-bundesliga-4721569,1.0,0.1876782177607446,0.8123217822392554,False
wolfsburg-gegen-fuerth-2022-bundesliga-4721677,0.0,0.1876782177607446,-0.1876782177607446,False
wolfsburg-gegen-hertha-2022-bundesliga-4721658,0.0,0.3043668462205955,-0.3043668462205955,False
wolfsburg-gegen-hoffenheim-2022-bundesliga-4721695,0.0,0.5487274604156738,-0.5487274604156738,False
wolfsburg-gegen-koeln-2021-bundesliga-4721631,0.0,0.3224393116625051,-0.3224393116625051,False
wolfsburg-gegen-leipzig-2021-bundesliga-4721515,1.0,0.18796191542936197,0.8120380845706381,False
wolfsburg-gegen-leverkusen-2022-bundesliga-4721731,0.0,0.46577296824873593,-0.46577296824873593,False
wolfsburg-gegen-mainz-2022-bundesliga-4721767,0.0,0.1876782177607446,-0.1876782177607446,False
wolfsburg-gegen-union-2022-bundesliga-4721713,0.0,0.1880476740959825,-0.1880476740959825,False
augsburg-gegen-bochum-2022-bundesliga-4781563,0.0,0.7776450120495672,-0.7776450120495672,False
augsburg-gegen-bremen-2023-bundesliga-4781637,0.0,0.5494488213809922,-0.5494488213809922,False
augsburg-gegen-frankfurt-2022-bundesliga-4781546,0.0,0.29642747131089153,-0.29642747131089153,False
augsburg-gegen-freiburg-2022-bundesliga-4781439,0.0,0.1876782177607446,-0.1876782177607446,False
augsburg-gegen-hertha-2022-bundesliga-4781475,0.0,0.499152811919943,-0.499152811919943,False
augsburg-gegen-leverkusen-2023-bundesliga-4781601,0.0,0.18832094896917795,-0.18832094896917795,False
augsburg-gegen-mainz-2022-bundesliga-4781457,2.0,0.8312710271698657,1.1687289728301344,False
augsburg-gegen-stuttgart-2023-bundesliga-4781691,0.0,0.4766380887774791,-0.4766380887774791,False
augsburg-gegen-wolfsburg-2022-bundesliga-4781510,0.0,0.4701794879853019,-0.4701794879853019,False
bayern-gegen-bremen-2022-bundesliga-4781549,0.0,0.1876782177607446,-0.1876782177607446,False
bayern-gegen-freiburg-2022-bundesliga-4781513,0.0,0.1876782177607446,-0.1876782177607446,False
bayern-gegen-hertha-2023-bundesliga-4781693,0.0,0.1876782177607446,-0.1876782177607446,False
bayern-gegen-leverkusen-2022-bundesliga-4781495,0.0,0.1876782177607446,-0.1876782177607446,False
bayern-gegen-mainz-2022-bundesliga-4781531,0.0,0.1876782177607446,-0.1876782177607446,False
bayern-gegen-mgladbach-2022-bundesliga-4781459,1.0,1.9578296583899597,-0.9578296583899597,False
bayern-gegen-stuttgart-2022-bundesliga-4781477,0.0,1.677979276928,-1.677979276928,False
bayern-gegen-union-2023-bundesliga-4781621,0.0,0.1876782177607446,-0.1876782177607446,False
bayern-gegen-wolfsburg-2022-bundesliga-4781441,0.0,0.1876782177607446,-0.1876782177607446,False
bochum-gegen-augsburg-2023-bundesliga-4781718,0.0,0.6774616537014956,-0.6774616537014956,False
bochum-gegen-bayern-2022-bundesliga-4781456,0.0,0.1876782177607446,-0.1876782177607446,False
bochum-gegen-bremen-2022-bundesliga-4781474,3.0,1.5950376005763942,1.4049623994236058,False
bochum-gegen-frankfurt-2022-bundesliga-4781509,0.0,0.40593864966366155,-0.40593864966366155,False
bochum-gegen-koeln-2022-bundesliga-4781492,0.0,0.2533508416266062,-0.2533508416266062,False
bochum-gegen-mgladbach-2022-bundesliga-4781555,0.0,0.1887404253113391,-0.1887404253113391,False
bochum-gegen-stuttgart-2023-bundesliga-4781672,3.0,1.200632208267009,1.799367791732991,False
bochum-gegen-union-2022-bundesliga-4781528,0.0,0.40593864966366155,-0.40593864966366155,False
bochum-gegen-wolfsburg-2023-bundesliga-4781690,0.0,0.1876782177607446,-0.1876782177607446,False
bremen-gegen-augsburg-2022-bundesliga-4781485,4.0,1.6893534366571654,2.310646563342835,False
bremen-gegen-bochum-2023-bundesliga-4781629,1.0,0.3043668462205955,0.6956331537794045,False
bremen-gegen-frankfurt-2022-bundesliga-4781467,2.0,1.529797900877134,0.4702020991228659,False
bremen-gegen-freiburg-2023-bundesliga-4781683,0.0,0.35086173722192326,-0.35086173722192326,False
bremen-gegen-hoffenheim-2023-bundesliga-4781665,0.0,1.1174272516408792,-1.1174272516408792,False
bremen-gegen-koeln-2023-bundesliga-4781728,0.0,0.24854907558719694,-0.24854907558719694,False
bremen-gegen-leipzig-2022-bundesliga-4781566,0.0,0.5952223514170015,-0.5952223514170015,False
bremen-gegen-mainz-2022-bundesliga-4781521,0.0,0.4320388319558228,-0.4320388319558228,False
bremen-gegen-mgladbach-2022-bundesliga-4781503,0.0,0.1876782177607446,-0.1876782177607446,False
bremen-gegen-schalke-2022-bundesliga-4781548,0.0,0.1887404253113391,-0.1887404253113391,False
bremen-gegen-stuttgart-2022-bundesliga-4781449,1.0,1.350676986381316,-0.35067698638131595,False
bremen-gegen-union-2023-bundesliga-4781584,1.0,0.33767968092859435,0.6623203190714056,False
bremen-gegen-wolfsburg-2023-bundesliga-4781593,2.0,1.1651206745410576,0.8348793254589424,False
dortmund-gegen-augsburg-2023-bundesliga-4781567,0.0,0.5506417961933361,-0.5506417961933361,False
dortmund-gegen-bayern-2022-bundesliga-4781504,1.0,1.1887531081900131,-0.18875310819001312,False
dortmund-gegen-bochum-2022-bundesliga-4781540,0.0,0.1876782177607446,-0.1876782177607446,False
dortmund-gegen-bremen-2022-bundesliga-4781450,0.0,0.8704740315393191,-0.8704740315393191,False
dortmund-gegen-freiburg-2023-bundesliga-4781594,0.0,0.1876782177607446,-0.1876782177607446,False
dortmund-gegen-hoffenheim-2022-bundesliga-4781468,1.0,0.30623259718438367,0.6937674028156163,False
dortmund-gegen-koeln-2023-bundesliga-4781648,0.0,0.1876782177607446,-0.1876782177607446,False
dortmund-gegen-leipzig-2023-bundesliga-4781630,0.0,0.18959255353840695,-0.18959255353840695,False
dortmund-gegen-schalke-2022-bundesliga-4781486,0.0,0.1895863186833577,-0.1895863186833577,False
dortmund-gegen-stuttgart-2022-bundesliga-4781522,0.0,0.5784556263889824,-0.5784556263889824,False
dortmund-gegen-union-2023-bundesliga-4781666,1.0,0.6783137819285634,0.3216862180714366,False
dortmund-gegen-wolfsburg-2023-bundesliga-4781702,0.0,0.1876782177607446,-0.1876782177607446,False
frankfurt-gegen-augsburg-2023-bundesliga-4781697,0.0,1.1277658621556816,-1.1277658621556816,False
frankfurt-gegen-bayern-2022-bundesliga-4781432,0.0,0.1876782177607446,-0.1876782177607446,False
frankfurt-gegen-bremen-2023-bundesliga-4781616,2.0,0.9692330350172202,1.0307669649827798,False
frankfurt-gegen-dortmund-2022-bundesliga-4781535,2.0,2.858162736299909,-0.8581627362999091,False
frankfurt-gegen-freiburg-2023-bundesliga-4781734,1.0,1.7496740061222193,-0.7496740061222193,False
frankfurt-gegen-hoffenheim-2022-bundesliga-4781553,0.0,0.1876782177607446,-0.1876782177607446,False
frankfurt-gegen-koeln-2022-bundesliga-4781454,1.0,0.2533508416266062,0.7466491583733939,False
frankfurt-gegen-leipzig-2022-bundesliga-4781472,0.0,0.1876782177607446,-0.1876782177607446,False
frankfurt-gegen-leverkusen-2022-bundesliga-4781517,0.0,0.1876782177607446,-0.1876782177607446,False
frankfurt-gegen-mainz-2023-bundesliga-4781716,0.0,0.1876782177607446,-0.1876782177607446,False
frankfurt-gegen-stuttgart-2023-bundesliga-4781643,0.0,0.8658200655136488,-0.8658200655136488,False
frankfurt-gegen-wolfsburg-2022-bundesliga-4781482,1.0,0.609148993286537,0.39085100671346296,False
freiburg-gegen-bremen-2022-bundesliga-4781524,0.0,0.5487274604156738,-0.5487274604156738,False
freiburg-gegen-dortmund-2022-bundesliga-4781444,0.0,0.1876782177607446,-0.1876782177607446,False
freiburg-gegen-hertha-2023-bundesliga-4781660,1.0,0.4977114558216844,0.5022885441783156,False
freiburg-gegen-hoffenheim-2023-bundesliga-4781641,0.0,0.549515640204916,-0.549515640204916,False
freiburg-gegen-koeln-2022-bundesliga-4781542,0.0,1.1827058569880124,-1.1827058569880124,False
freiburg-gegen-leipzig-2023-bundesliga-4781704,1.0,0.8395829656120798,0.1604170343879202,False
freiburg-gegen-leverkusen-2023-bundesliga-4781623,0.0,0.2371359715747144,-0.2371359715747144,False
freiburg-gegen-mainz-2022-bundesliga-4781497,0.0,0.5497896679662683,-0.5497896679662683,False
freiburg-gegen-mgladbach-2022-bundesliga-4781479,1.0,0.2533508416266062,0.7466491583733939,False
freiburg-gegen-union-2022-bundesliga-4781559,0.0,0.1876782177607446,-0.1876782177607446,False
hertha-gegen-augsburg-2023-bundesliga-4781627,1.0,1.067176854779139,-0.06717685477913893,False
hertha-gegen-bremen-2023-bundesliga-4781692,0.0,0.6763994461509011,-0.6763994461509011,False
hertha-gegen-dortmund-2022-bundesliga-4781465,1.0,0.5952223514170015,0.4047776485829985,False
hertha-gegen-frankfurt-2022-bundesliga-4781447,1.0,0.644128250254844,0.355871749745156,False
hertha-gegen-freiburg-2022-bundesliga-4781512,0.0,0.2533508416266062,-0.2533508416266062,False
hertha-gegen-hoffenheim-2022-bundesliga-4781501,0.0,0.3649569585621627,-0.3649569585621627,False
hertha-gegen-koeln-2022-bundesliga-4781564,0.0,0.1876782177607446,-0.1876782177607446,False
hertha-gegen-leverkusen-2022-bundesliga-4781483,1.0,0.36348777234592416,0.6365122276540758,False
hertha-gegen-schalke-2022-bundesliga-4781530,1.0,1.272241493099256,-0.27224149309925605,False
hoffenheim-gegen-augsburg-2022-bundesliga-4781464,0.0,0.18808303631160134,-0.18808303631160134,False
hoffenheim-gegen-bayern-2022-bundesliga-4781526,0.0,0.1876782177607446,-0.1876782177607446,False
hoffenheim-gegen-bochum-2022-bundesliga-4781446,0.0,0.18807830723286587,-0.18807830723286587,False
hoffenheim-gegen-bremen-2022-bundesliga-4781507,1.0,0.8849323439865366,0.11506765601346336,False
hoffenheim-gegen-frankfurt-2023-bundesliga-4781706,0.0,0.3043668462205955,-0.3043668462205955,False
hoffenheim-gegen-freiburg-2022-bundesliga-4781490,0.0,0.2533508416266062,-0.2533508416266062,False
hoffenheim-gegen-leipzig-2022-bundesliga-4781544,0.0,0.3043668462205955,-0.3043668462205955,False
hoffenheim-gegen-mainz-2022-bundesliga-4781481,0.0,0.40593864966366155,-0.40593864966366155,False
hoffenheim-gegen-mgladbach-2023-bundesliga-4781590,0.0,0.6393159065833633,-0.6393159065833633,False
hoffenheim-gegen-wolfsburg-2022-bundesliga-4781561,0.0,0.4675503656817742,-0.4675503656817742,False
koeln-gegen-augsburg-2022-bundesliga-4781516,0.0,0.1887404253113391,-0.1887404253113391,False
koeln-gegen-bayern-2023-bundesliga-4781732,0.0,0.35086173722192326,-0.35086173722192326,False
koeln-gegen-bremen-2023-bundesliga-4781570,0.0,0.1876782177607446,-0.1876782177607446,False
koeln-gegen-dortmund-2022-bundesliga-4781498,0.0,0.1887404253113391,-0.1887404253113391,False
koeln-gegen-frankfurt-2023-bundesliga-4781606,0.0,0.1876782177607446,-0.1876782177607446,False
koeln-gegen-freiburg-2023-bundesliga-4781696,0.0,0.4675503656817742,-0.4675503656817742,False
koeln-gegen-hertha-2023-bundesliga-4781715,0.0,0.9207600603459793,-0.9207600603459793,False
koeln-gegen-hoffenheim-2022-bundesliga-4781534,2.0,0.8873292381989447,1.1126707618010552,False
koeln-gegen-leipzig-2023-bundesliga-4781596,0.0,0.259246496809195,-0.259246496809195,False
koeln-gegen-leverkusen-2022-bundesliga-4781552,0.0,0.35086173722192326,-0.35086173722192326,False
koeln-gegen-mgladbach-2023-bundesliga-4781661,0.0,0.6214594513185705,-0.6214594513185705,False
koeln-gegen-schalke-2022-bundesliga-4781435,0.0,0.3043668462205955,-0.3043668462205955,False
koeln-gegen-stuttgart-2022-bundesliga-4781462,2.0,0.6144000842815354,1.3855999157184646,False
koeln-gegen-wolfsburg-2023-bundesliga-4781624,1.0,1.2135936492122985,-0.2135936492122985,False
leipzig-gegen-bochum-2022-bundesliga-4781496,0.0,0.1876782177607446,-0.1876782177607446,False
leipzig-gegen-bremen-2023-bundesliga-4781713,1.0,0.9790773106176119,0.02092268938238806,False
leipzig-gegen-dortmund-2022-bundesliga-4781478,0.0,0.1876782177607446,-0.1876782177607446,False
leipzig-gegen-freiburg-2022-bundesliga-4781550,0.0,0.4320388319558228,-0.4320388319558228,False
leipzig-gegen-hertha-2022-bundesliga-4781514,0.0,0.4331462598513404,-0.4331462598513404,False
leipzig-gegen-koeln-2022-bundesliga-4781443,0.0,0.2533508416266062,-0.2533508416266062,False
leipzig-gegen-leverkusen-2022-bundesliga-4781532,1.0,0.1876782177607446,0.8123217822392554,False
leipzig-gegen-mgladbach-2023-bundesliga-4781640,0.0,0.3043668462205955,-0.3043668462205955,False
leipzig-gegen-stuttgart-2023-bundesliga-4781587,0.0,1.2146558567628931,-1.2146558567628931,False
leipzig-gegen-wolfsburg-2022-bundesliga-4781460,0.0,0.18864857295619875,-0.18864857295619875,False
leverkusen-gegen-augsburg-2022-bundesliga-4781442,0.0,0.38714958142380673,-0.38714958142380673,False
leverkusen-gegen-bremen-2022-bundesliga-4781487,0.0,1.471011140086621,-1.471011140086621,False
leverkusen-gegen-freiburg-2022-bundesliga-4781469,0.0,0.2847382006630644,-0.2847382006630644,False
leverkusen-gegen-hertha-2023-bundesliga-4781631,0.0,0.1876782177607446,-0.1876782177607446,False
leverkusen-gegen-leipzig-2023-bundesliga-4781685,0.0,0.3043668462205955,-0.3043668462205955,False
leverkusen-gegen-mainz-2023-bundesliga-4781613,0.0,0.40196538859308417,-0.40196538859308417,False
leverkusen-gegen-schalke-2022-bundesliga-4781505,0.0,0.1876782177607446,-0.1876782177607446,False
leverkusen-gegen-stuttgart-2022-bundesliga-4781558,0.0,0.5487274604156738,-0.5487274604156738,False
leverkusen-gegen-union-2022-bundesliga-4781541,0.0,0.1876782177607446,-0.1876782177607446,False
mainz-gegen-augsburg-2023-bundesliga-4781607,0.0,0.3043668462205955,-0.3043668462205955,False
mainz-gegen-bayern-2023-bundesliga-4781687,0.0,0.1876782177607446,-0.1876782177607446,False
mainz-gegen-bremen-2023-bundesliga-4781669,1.0,0.6898717054324401,0.31012829456755986,False
mainz-gegen-dortmund-2023-bundesliga-4781579,2.0,0.5684484323923374,1.4315515676076624,False
mainz-gegen-frankfurt-2022-bundesliga-4781560,0.0,0.2533508416266062,-0.2533508416266062,False
mainz-gegen-freiburg-2023-bundesliga-4781651,1.0,0.8638563070872263,0.13614369291277373,False
mainz-gegen-koeln-2022-bundesliga-4781525,0.0,0.1876782177607446,-0.1876782177607446,False
mainz-gegen-leipzig-2022-bundesliga-4781506,0.0,0.2256443170120567,-0.2256443170120567,False
mainz-gegen-leverkusen-2022-bundesliga-4781463,0.0,0.4320388319558228,-0.4320388319558228,False
mainz-gegen-stuttgart-2023-bundesliga-4781723,0.0,0.6502992638587398,-0.6502992638587398,False
mainz-gegen-union-2022-bundesliga-4781445,0.0,0.2533508416266062,-0.2533508416266062,False
mainz-gegen-wolfsburg-2022-bundesliga-4781543,0.0,0.1876782177607446,-0.1876782177607446,False
mgladbach-gegen-augsburg-2023-bundesliga-4781733,0.0,0.1876782177607446,-0.1876782177607446,False
mgladbach-gegen-dortmund-2022-bundesliga-4781562,0.0,0.3043668462205955,-0.3043668462205955,False
mgladbach-gegen-frankfurt-2022-bundesliga-4781527,0.0,0.3043668462205955,-0.3043668462205955,False
mgladbach-gegen-freiburg-2023-bundesliga-4781634,0.0,0.5091551072703462,-0.5091551072703462,False
mgladbach-gegen-hertha-2022-bundesliga-4781453,2.0,0.7831669248859701,1.21683307511403,False
mgladbach-gegen-hoffenheim-2022-bundesliga-4781436,0.0,0.1876782177607446,-0.1876782177607446,False
mgladbach-gegen-koeln-2022-bundesliga-4781508,0.0,0.40593864966366155,-0.40593864966366155,False
mgladbach-gegen-leverkusen-2023-bundesliga-4781571,3.0,1.2557091207087474,1.7442908792912526,False
mgladbach-gegen-mainz-2022-bundesliga-4781471,1.0,0.5952223514170015,0.4047776485829985,False
mgladbach-gegen-schalke-2023-bundesliga-4781597,0.0,0.2533508416266062,-0.2533508416266062,False
mgladbach-gegen-stuttgart-2022-bundesliga-4781545,1.0,0.523878437073731,0.47612156292626895,False
mgladbach-gegen-wolfsburg-2023-bundesliga-4781671,0.0,0.3043668462205955,-0.3043668462205955,False
schalke-gegen-augsburg-2022-bundesliga-4781502,0.0,0.35086173722192326,-0.35086173722192326,False
schalke-gegen-bayern-2022-bundesliga-4781565,0.0,0.8228162405840607,-0.8228162405840607,False
schalke-gegen-freiburg-2022-bundesliga-4781538,0.0,0.1876782177607446,-0.1876782177607446,False
schalke-gegen-hoffenheim-2022-bundesliga-4781520,0.0,0.1876782177607446,-0.1876782177607446,False
schalke-gegen-koeln-2023-bundesliga-4781592,0.0,0.5216024601934679,-0.5216024601934679,False
schalke-gegen-leipzig-2023-bundesliga-4781583,1.0,0.4320388319558228,0.5679611680441772,False
schalke-gegen-mainz-2022-bundesliga-4781557,0.0,0.1887404253113391,-0.1887404253113391,False
schalke-gegen-mgladbach-2022-bundesliga-4781448,0.0,1.6569321802218462,-1.6569321802218462,False
schalke-gegen-union-2022-bundesliga-4781466,0.0,0.1876782177607446,-0.1876782177607446,False
stuttgart-gegen-augsburg-2022-bundesliga-4781537,2.0,1.0678604367961808,0.9321395632038192,False
stuttgart-gegen-bayern-2023-bundesliga-4781638,1.0,0.3604509873854005,0.6395490126145995,False
stuttgart-gegen-bochum-2022-bundesliga-4781519,0.0,0.1876782177607446,-0.1876782177607446,False
stuttgart-gegen-bremen-2023-bundesliga-4781602,0.0,0.5487274604156738,-0.5487274604156738,False
stuttgart-gegen-frankfurt-2022-bundesliga-4781494,0.0,0.1876782177607446,-0.1876782177607446,False
stuttgart-gegen-freiburg-2022-bundesliga-4781458,0.0,0.6037272536539642,-0.6037272536539642,False
stuttgart-gegen-hertha-2022-bundesliga-4781556,1.0,0.47067012156723964,0.5293298784327604,False
stuttgart-gegen-koeln-2023-bundesliga-4781620,0.0,0.1876782177607446,-0.1876782177607446,False
stuttgart-gegen-leipzig-2022-bundesliga-4781440,0.0,0.49895226358648787,-0.49895226358648787,False
stuttgart-gegen-leverkusen-2023-bundesliga-4781719,1.0,0.4974976237684299,0.5025023762315701,False
stuttgart-gegen-schalke-2022-bundesliga-4781476,1.0,0.2567736091184965,0.7432263908815036,False
stuttgart-gegen-union-2022-bundesliga-4781511,0.0,0.7050542864881919,-0.7050542864881919,False
union-gegen-augsburg-2022-bundesliga-4781551,0.0,0.2533508416266062,-0.2533508416266062,False
union-gegen-bayern-2022-bundesliga-4781470,0.0,0.2533508416266062,-0.2533508416266062,False
union-gegen-bochum-2023-bundesliga-4781677,0.0,0.2533508416266062,-0.2533508416266062,False
union-gegen-bremen-2023-bundesliga-4781731,1.0,0.1887404253113391,0.8112595746886608,False
